3578,13.649524874231414
3579,13.511316010058676
3580,12.545810055865921
3581,12.717397375034906
3582,13.4500279173646
3583,14.047167178342171
3584,12.900669642857142
3585,12.889818688981869
3586,12.919129949804796
3587,12.910788960133816
3588,13.066332218506131
3589,13.637782112008916
3590,13.94874651810585
3591,13.515733778891674
3592,12.882238307349667
3593,15.645143334261062
3594,13.852531997774069
3595,12.889847009735744
3596,12.989432703003336
3597,13.175701973867112
3598,13.265425236242358
3599,13.546540705751598
3600,13.447222222222223
3601,13.884476534296029
3602,13.347307051637978
3603,12.778517901748543
3604,12.741120976692564
3605,13.694036061026353
3606,15.06128674431503
3607,14.09564735237039
3608,13.692627494456763
3609,12.887503463563315
3610,16.286703601108034
3611,14.317917474383828
3612,14.373200442967885
3613,14.350954885137005
3614,15.403154399557277
3615,13.583955739972337
3616,14.019634955752212
3617,13.948023223666022
3618,13.820066334991708
3619,13.390439347886156
3620,14.30193370165746
3621,13.441038387185861
3622,13.362782992821645
3623,13.26110957769804
3624,13.737858719646798
3625,12.92246136865342
3626,13.606453392167678
3627,12.927763992280122
3628,13.848401323043
3629,14.148801322678423
3630,14.234710743801653
3631,12.662902781602865
3632,13.827092511013216
3633,13.096339113680154
3634,13.24380847550908
3635,12.624209078404402
3636,13.827832783278328
3637,15.084135276326643
3638,14.176745464540957
3639,13.556471558120363
3640,13.603296703296703
3641,13.061521560010986
3642,12.691378363536518
3643,13.488882788910239
3644,13.624862788144895
3645,14.497119341563787
3646,13.372188699945145
3647,15.519056758979984
3648,13.09046052631579
3649,12.856399013428337
3650,13.37917808219178
3651,12.970145165708026
3652,13.138828039430448
3653,15.395565288803724
3654,12.995073891625616
3655,13.651162790697674
3656,13.808807439824946
3657,13.499863275909215
3658,13.223619464188081
3659,13.807324405575294
3660,13.568852459016393
3661,13.137394154602568
3662,14.168487165483343
3663,13.96014196014196
3664,14.466157205240174
3665,13.207366984993179
3666,14.053464266230224
3667,13.390509953640578
3668,13.426935659760087
3669,13.795039520305261
3670,13.75258855585831
3671,13.7760828112231
3672,13.075980392156863
3673,13.862782466648516
3674,13.736799129014697
3675,13.060680272108844
3676,14.439880304678999
3677,13.766113679630132
3678,13.743066884176182
3679,14.04403370481109
3680,13.724184782608695
3681,13.557185547405597
3682,12.887561108093427
3683,12.49687754547923
3684,12.813517915309447
3685,14.831207598371778
3686,13.231416169289203
3687,14.038513696772444
3688,13.02142082429501
3689,13.184873949579831
3690,13.749864498644987
3691,13.360335952316445
3692,13.681473456121344
3693,13.13918223666396
3694,13.185435841905793
3695,13.33423545331529
3696,13.182088744588745
3697,13.926156342980795
3698,15.303677663601947
3699,13.025682616923493
3700,13.005945945945946
3701,13.560389084031343
3702,13.518368449486763
3703,13.244666486632461
3704,14.334233261339094
3705,13.31740890688259
3706,13.762277388019427
3707,13.012948475856488
3708,13.415318230852211
3709,13.751145861418172
3710,13.331266846361187
3711,12.925626515763945
3712,13.003502155172415
3713,13.77753837866954
3714,13.601777059773829
3715,14.312247644683715
3716,13.872981700753499
3717,13.162765671240248
3718,12.568047337278106
3719,13.585103522452272
3720,13.804032258064517
3721,15.099973125503897
3722,12.763836646963998
3723,13.468976631748589
3724,13.043233082706767
3725,13.165906040268457
3726,13.67337627482555
3727,13.194794741078615
3728,13.690182403433477
3729,13.565835344596406
3730,14.30911528150134
3731,13.624497453765747
3732,13.413719185423366
3733,13.98392713635146
3734,13.427423674343867
3735,13.681124497991968
3736,13.510706638115632
3737,13.236018196414236
3738,13.55163188871054
3739,12.684942497994117
3740,14.652941176470588
3741,14.137129109863674
3742,13.357562800641368
3743,12.909965268501201
3744,13.42548076923077
3745,12.789853137516689
3746,13.405766150560599
3747,13.169735788630904
3748,13.676360725720384
3749,13.300080021339024
3750,13.374933333333333
3751,13.514529458810983
3752,13.213219616204691
3753,14.425526245670131
3754,13.542354821523707
3755,13.68948069241012
3756,13.687699680511182
3757,12.81447963800905
3758,14.267429483767962
3759,13.852886405959032
3760,12.957446808510639
3761,13.584153150757777
3762,14.49016480595428
3763,13.308264682434228
3764,13.341392136025505
3765,13.260557768924302
3766,12.674986723313861
3767,13.718608972657288
3768,12.93604033970276
3769,14.325285221544176
3770,12.912732095490716
3771,12.538318748342615
3772,12.659066808059386
3773,14.084018022793533
3774,12.976682564917859
3775,13.29748344370861
3776,14.236493644067796
3777,13.525019857029388
3778,14.131286394917947
3779,13.74569992061392
3780,13.690740740740742
3781,13.154192012695054
3782,14.023268112109994
3783,14.417922283901666
3784,13.911205073995772
3785,13.191281373844122
3786,13.526677231907026
3787,13.429891734882492
3788,13.207761351636748
3789,14.129585642649776
3790,13.691029023746703
3791,14.38222104985492
3792,14.0
3793,12.622726074347483
3794,13.78861360042172
3795,15.299341238471673
3796,13.503688092729188
3797,13.56307611272057
3798,13.326750921537652
3799,14.243221900500131
3800,12.954473684210527
3801,13.649828992370429
3802,12.866649132035771
3803,12.575335261635551
3804,13.599894847528917
3805,13.007884362680683
3806,13.386232264844981
3807,13.807197268190176
3808,13.566176470588236
3809,13.03386715673405
3810,12.961942257217848
3811,13.158226187352401
3812,14.187827911857292
3813,12.809598741148703
3814,13.96486628211851
3815,13.662385321100917
3816,14.547431865828091
3817,14.246528687450878
3818,12.983499214248297
3819,14.434406912804398
3820,14.101308900523561
3821,14.136090028788276
3822,13.484824699110414
3823,13.765367512424797
3824,13.418410041841005
3825,15.136732026143791
3826,13.934396236278097
3827,14.510582701855238
3828,13.710815047021944
3829,14.185688169234787
3830,13.752741514360313
3831,12.715478987209606
3832,12.929801670146137
3833,15.294286459692147
3834,13.707876890975482
3835,12.855541069100392
3836,13.899113660062564
3837,13.865519937451134
3838,13.243616466909849
3839,13.775983328991925
3840,13.615625
3841,13.26711793803697
3842,14.256116605934409
3843,12.894093156388239
3844,14.264828303850155
3845,14.410923276983095
3846,13.383255330213208
3847,13.260722641018976
3848,14.617983367983369
3849,13.580670303975058
3850,13.857922077922078
3851,13.40119449493638
3852,13.252596053997923
3853,13.43342849727485
3854,13.75116761805916
3855,13.198962386511024
3856,14.611773858921161
3857,13.168524760176302
3858,13.317003628823224
3859,13.967349054159108
3860,12.911917098445596
3861,14.172753172753172
3862,12.910926980838944
3863,12.852705151436707
3864,13.97567287784679
3865,13.582664941785252
3866,13.22788411795137
3867,14.814067752779932
3868,13.526370217166495
3869,13.015766347893512
3870,14.433333333333334
3871,12.730818909842418
3872,13.953254132231406
3873,13.982442550994062
3874,13.674496644295303
3875,13.93625806451613
3876,13.865583075335397
3877,14.232654114005674
3878,13.969314079422382
3879,13.183294663573086
3880,13.856958762886597
3881,13.36949239886627
3882,14.101236476043276
3883,14.279423126448622
3884,14.224768280123584
3885,13.074131274131274
3886,13.368759650025734
3887,13.252122459480319
3888,12.765946502057613
3889,15.30110568269478
3890,13.376606683804628
3891,13.802621434078644
3892,14.075282631038027
3893,12.7138453634729
3894,14.116846430405753
3895,14.13992297817715
3896,12.684804928131417
3897,12.988709263536053
3898,13.324525397639816
3899,13.201077199281867
3900,13.776410256410257
3901,13.352986413740066
3902,14.179138903126601
3903,13.498078401229824
3904,14.304303278688524
3905,14.16235595390525
3906,13.773169482846901
3907,13.494241105707705
3908,13.950870010235414
3909,13.739063699155794
3910,13.361636828644501
3911,14.021733571976476
3912,14.665132924335378
3913,13.232558139534884
3914,13.033725089422585
3915,13.389782886334611
3916,13.63023493360572
3917,13.820525912688282
3918,13.544155181214906
3919,13.847410053585099
3920,14.742091836734694
3921,13.285131344044887
3922,14.73661397246303
3923,14.161611011980627
3924,13.954383282364933
3925,14.24891719745223
3926,12.772287315333672
3927,12.720142602495544
3928,13.234979633401222
3929,13.451514380249428
3930,13.749618320610686
3931,14.182905113202747
3932,13.574516785350966
3933,13.013221459445715
3934,12.755465175394
3935,13.655146124523506
3936,14.047002032520325
3937,14.31521463042926
3938,13.857795835449467
3939,13.62046204620462
3940,14.048730964467005
3941,14.319462065465618
3942,14.815575849822425
3943,13.752219122495562
3944,12.91658215010142
3945,14.613941698352345
3946,14.251900658895083
3947,13.655941221180644
3948,13.428824721377913
3949,13.008356545961004
3950,13.117974683544304
3951,13.247785370792204
3952,14.164979757085021
3953,14.327346319251202
3954,13.96206373292868
3955,13.200758533501896
3956,13.668604651162791
3957,13.651503664392216
3958,14.83400707427994
3959,13.821419550391512
3960,13.646464646464647
3961,14.640999747538501
3962,13.43387178192832
3963,13.270754478930103
3964,14.848385469223008
3965,13.253467843631778
3966,14.275340393343418
3967,14.719435341567936
3968,14.329385080645162
3969,13.120433358528597
3970,13.36095717884131
3971,12.735331150843615
3972,13.766112789526687
3973,13.366725396425874
3974,13.906391545042778
3975,13.56805031446541
3976,14.06841046277666
3977,13.947950716620568
3978,13.996480643539467
3979,13.317165116863533
3980,12.934422110552763
3981,13.795277568450139
3982,13.664741336012055
3983,14.515942756716044
3984,13.0035140562249
3985,13.980923694779117
3986,15.47491219267436
3987,13.80637070479057
3988,13.922266800401204
3989,13.948608673853096
3990,13.812280701754386
3991,13.634427461789025
3992,13.461172344689379
3993,13.234911094415226
3994,13.324987481221832
3995,13.816520650813517
3996,13.747497497497497
3997,13.465098824118089
3998,14.582291145572787
3999,13.682920730182545
4000,13.42475
4001,13.457885528617846
4002,13.571464267866068
4003,13.443667249562829
4004,13.012987012987013
4005,13.806242197253432
4006,13.135297054418372
4007,12.995757424507113
4008,13.016467065868264
4009,14.079570965328012
4010,14.637406483790524
4011,14.020443779606083
4012,13.242522432701895
4013,13.079990032394717
4014,14.96362730443448
4015,15.0640099626401
4016,13.488545816733067
4017,13.313915857605178
4018,14.502239920358388
4019,13.607116198059218
4020,13.299751243781095
4021,13.31584183039045
4022,13.282446544007957
4023,13.086005468555804
4024,13.261431411530815
4025,13.584844720496895
4026,14.287878787878787
4027,13.255276881052893
4028,13.85501489572989
4029,13.075701166542567
4030,13.859553349875931
4031,15.094021334656412
4032,13.825644841269842
4033,14.697495660798413
4034,13.978929102627665
4035,13.630483271375464
4036,13.507928642220019
4037,13.760713401040377
4038,13.634224863793957
4039,13.083931666254024
4040,13.575
4041,13.534026231130909
4042,13.80232558139535
4043,12.81622557506802
4044,12.59792284866469
4045,13.154017305315204
4046,13.466139396935244
4047,13.401284902396837
4048,14.745306324110672
4049,13.25685354408496
4050,13.392098765432099
4051,14.354233522587016
4052,13.206811451135241
4053,13.53219837157661
4054,12.818944252590034
4055,13.706535141800247
4056,14.050788954635108
4057,14.220113384274095
4058,14.034746180384426
4059,14.188962798718896
4060,14.730295566502463
4061,14.124107362718542
4062,15.847612013786312
4063,14.145459020428255
4064,14.845964566929133
4065,13.32349323493235
4066,13.838416133792425
4067,13.836980575362675
4068,12.36504424778761
4069,13.3878102727943
4070,14.235626535626535
4071,14.606239253254728
4072,12.898084479371317
4073,13.728210164497913
4074,14.572164948453608
4075,13.881963190184049
4076,13.466633954857704
4077,14.052734854059358
4078,14.217263364394311
4079,12.999019367492032
4080,13.180882352941177
4081,14.151678510169075
4082,14.156295933365998
4083,14.346558902767573
4084,13.160871694417239
4085,14.48812729498164
4086,13.733969652471854
4087,13.58037680450208
4088,13.661937377690803
4089,15.525311812179018
4090,13.16479217603912
4091,13.304571009533122
4092,14.498289345063538
4093,13.391399951136085
4094,13.981680508060576
4095,13.890842490842491
4096,13.18994140625
4097,13.567732487185745
4098,14.24670571010249
4099,13.829226640644059
4100,13.595609756097561
4101,13.46013167520117
4102,13.867869332033155
4103,13.287594443090422
4104,13.953216374269006
4105,14.270401948842874
4106,13.523136872868973
4107,15.145848551253957
4108,13.57473222979552
4109,13.290581650036506
4110,13.21338199513382
4111,13.009729992702505
4112,13.994649805447471
4113,13.519328956965719
4114,14.390860476421974
4115,15.017010935601458
4116,14.2966472303207
4117,13.91863007043964
4118,13.571636716852842
4119,13.279436756494295
4120,13.050728155339806
4121,13.089056054355739
4122,12.677583697234352
4123,13.544991511035654
4124,13.715082444228903
4125,13.160727272727273
4126,14.449587978671838
4127,14.462078992003876
4128,14.084544573643411
4129,12.957132477597481
4130,14.679903147699758
4131,14.396756233357541
4132,15.082768635043562
4133,14.376723929349142
4134,13.899854862119014
4135,13.331076178960096
4136,13.982591876208897
4137,13.257674643461446
4138,13.369260512324795
4139,13.691712974148345
4140,13.830676328502415
4141,13.98551074619657
4142,13.411878319652342
4143,13.338884866039102
4144,13.724420849420849
4145,12.925693606755127
4146,14.261939218523878
4147,14.193151675910297
4148,14.128495660559306
4149,12.894432393347795
4150,13.196626506024096
4151,12.991568296795952
4152,14.516377649325626
4153,13.295208283168794
4154,13.570775156475687
4155,14.021419975932611
4156,14.099615014436958
4157,14.287948039451528
4158,14.62890812890813
4159,13.915845155085357
4160,13.229567307692308
4161,13.357366017784187
4162,13.176597789524267
4163,13.617343262070623
4164,14.614553314121038
4165,13.742857142857142
4166,13.307729236677869
4167,13.372210223182146
4168,15.212811900191939
4169,14.068121851763014
4170,15.199520383693045
4171,13.471349796211939
4172,13.839884947267498
4173,14.379822669542296
4174,13.192381408720651
4175,14.234730538922156
4176,14.234913793103448
4177,13.896097677759156
4178,13.93752991862135
4179,14.13950705910505
4180,13.751435406698565
4181,13.764888782587898
4182,12.711142993782879
4183,13.713841740377719
4184,13.869741873804971
4185,14.034408602150538
4186,13.99617773530817
4187,13.49486505851445
4188,14.63443170964661
4189,13.599188350441633
4190,13.827923627684964
4191,14.60749224528752
4192,13.055820610687023
4193,14.385642737896495
4194,14.163567000476872
4195,13.593802145411203
4196,13.638465204957102
4197,13.646890636168692
4198,13.126727012863268
